method,score_source,direction,allocation,ratio,mask_index,seed,eligible_count,eligible_tensor_count,pruned_count,actual_ratio,accuracy,nll,ece,examples,baseline_accuracy,baseline_nll,baseline_ece,accuracy_drop,accuracy_change,nll_change,ece_change,base_restored,evaluation_reused,provenance_id
random,random,random,layer_balanced,0.05,14,2041,123568128,49,6178401,0.0499999562994108,0.8314220183486238,0.4784586385849419,0.09382929404886835,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.002293577981651307,0.002293577981651307,-0.02537036899032946,-0.009550804294664997,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.1,14,2041,123568128,49,12356803,0.0999999206915233,0.823394495412844,0.4541317283286961,0.086864578187615,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.005733944954128489,-0.005733944954128489,-0.0496972792465753,-0.01651552015591834,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.2,14,2041,123568128,49,24713618,0.19999993849546704,0.8165137614678899,0.4403261896393715,0.07268996841812836,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.012614678899082632,-0.012614678899082632,-0.0635028179358999,-0.030690129925404985,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.3,14,2041,123568128,49,37070433,0.2999999562994108,0.8245412844036697,0.3997312595538043,0.039069759669934256,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.004587155963302836,-0.004587155963302836,-0.1040977480214671,-0.06431033867359909,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.0,15,2042,123568128,49,0,0.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.0,0.0,0.0,0.0,True,True,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.001,15,2042,123568128,49,123557,0.0009999099444154402,0.8302752293577982,0.503507742641169,0.10266418882439488,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.0011467889908256534,0.0011467889908256534,-0.0003212649341023388,-0.000715909519138469,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.005,15,2042,123568128,49,617835,0.004999954357162391,0.8291284403669725,0.5019333467844429,0.09709108215960227,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.0,0.0,-0.0018956607908284795,-0.006289016183931073,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.01,15,2042,123568128,49,1235670,0.009999908714324782,0.823394495412844,0.4985371955217571,0.10142799322841767,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.005733944954128489,-0.005733944954128489,-0.005291812053514255,-0.0019521051151156765,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.02,15,2042,123568128,49,2471353,0.019999922633771712,0.8302752293577982,0.4952097561107863,0.09795932596627654,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.0011467889908256534,0.0011467889908256534,-0.008619251464485056,-0.0054207723772567995,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.05,15,2042,123568128,49,6178401,0.0499999562994108,0.8291284403669725,0.4784161519566807,0.09327869452275683,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.0,0.0,-0.02541285561859069,-0.010101403820776511,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.1,15,2042,123568128,49,12356803,0.0999999206915233,0.8314220183486238,0.4616762779721426,0.08464857455354968,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.002293577981651307,0.002293577981651307,-0.04215272960312877,-0.018731523789983662,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.2,15,2042,123568128,49,24713618,0.19999993849546704,0.8302752293577982,0.41615784086218666,0.06746984721179672,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.0011467889908256534,0.0011467889908256534,-0.08767116671308472,-0.035910251131736626,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.3,15,2042,123568128,49,37070433,0.2999999562994108,0.8084862385321101,0.41153634086661384,0.0503264178153382,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.020642201834862428,-0.020642201834862428,-0.09229266670865754,-0.053053680528195146,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.0,16,2043,123568128,49,0,0.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.0,0.0,0.0,0.0,True,True,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.001,16,2043,123568128,49,123557,0.0009999099444154402,0.8302752293577982,0.5034051708398609,0.10098969079469283,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.0011467889908256534,0.0011467889908256534,-0.0004238367354104655,-0.002390407548840512,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.005,16,2043,123568128,49,617835,0.004999954357162391,0.8302752293577982,0.504177944785958,0.09529494040944586,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.0011467889908256534,0.0011467889908256534,0.0003489372106866284,-0.008085157934087484,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.01,16,2043,123568128,49,1235670,0.009999908714324782,0.8325688073394495,0.5068035262440322,0.10149860816386913,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.0034403669724769603,0.0034403669724769603,0.0029745186687608616,-0.0018814901796642136,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.02,16,2043,123568128,49,2471353,0.019999922633771712,0.8325688073394495,0.4934832310184426,0.10146002368933749,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.0034403669724769603,0.0034403669724769603,-0.010345776556828779,-0.001920074654195858,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.05,16,2043,123568128,49,6178401,0.0499999562994108,0.8337155963302753,0.4746606296628987,0.09694935349892875,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.004587155963302725,0.004587155963302725,-0.0291683779123727,-0.006430744844604597,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.1,16,2043,123568128,49,12356803,0.0999999206915233,0.8302752293577982,0.4611043400994135,0.08868397008862217,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.0011467889908256534,0.0011467889908256534,-0.0427246674758579,-0.014696128254911178,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.2,16,2043,123568128,49,24713618,0.19999993849546704,0.8165137614678899,0.4212982654571533,0.07183014888757833,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.012614678899082632,-0.012614678899082632,-0.08253074211811806,-0.03154994945595502,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.3,16,2043,123568128,49,37070433,0.2999999562994108,0.819954128440367,0.3981241151827191,0.023791875815283525,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.00917431192660556,-0.00917431192660556,-0.10570489239255226,-0.07958822252824982,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.0,17,2044,123568128,49,0,0.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.0,0.0,0.0,0.0,True,True,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.001,17,2044,123568128,49,123557,0.0009999099444154402,0.8302752293577982,0.5027651071821878,0.099330205792872,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.0011467889908256534,0.0011467889908256534,-0.0010639003930835722,-0.004049892550661349,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.005,17,2044,123568128,49,617835,0.004999954357162391,0.8268348623853211,0.49811107275682853,0.09765053990592742,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.002293577981651418,-0.002293577981651418,-0.005717934818442849,-0.005729558437605919,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.01,17,2044,123568128,49,1235670,0.009999908714324782,0.8302752293577982,0.49342013936524,0.09753966858323304,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.0011467889908256534,0.0011467889908256534,-0.010408868210031397,-0.005840429760300303,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.02,17,2044,123568128,49,2471353,0.019999922633771712,0.8325688073394495,0.48525287074233414,0.09165086657295773,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.0034403669724769603,0.0034403669724769603,-0.01857613683293724,-0.01172923177057561,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.05,17,2044,123568128,49,6178401,0.0499999562994108,0.8302752293577982,0.47054623969651144,0.08751441538259291,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.0011467889908256534,0.0011467889908256534,-0.033282767878759945,-0.01586568296094043,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.1,17,2044,123568128,49,12356803,0.0999999206915233,0.8268348623853211,0.4465034974550982,0.08183049501323758,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.002293577981651418,-0.002293577981651418,-0.05732551012017317,-0.021549603330295763,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.2,17,2044,123568128,49,24713618,0.19999993849546704,0.823394495412844,0.410580632063227,0.06061594302883844,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.005733944954128489,-0.005733944954128489,-0.0932483755120444,-0.04276415531469491,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.3,17,2044,123568128,49,37070433,0.2999999562994108,0.805045871559633,0.41651835190046815,0.03887609380000345,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.0240825688073395,-0.0240825688073395,-0.08731065567480323,-0.06450400454352989,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.0,18,2045,123568128,49,0,0.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.0,0.0,0.0,0.0,True,True,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.001,18,2045,123568128,49,123557,0.0009999099444154402,0.8314220183486238,0.5035944389640739,0.10360313453585346,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.002293577981651307,0.002293577981651307,-0.0002345686111975276,0.00022303619232011407,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.005,18,2045,123568128,49,617835,0.004999954357162391,0.8314220183486238,0.49990366262580277,0.09630190505578407,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.002293577981651307,0.002293577981651307,-0.003925344949468612,-0.007078193287749279,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.01,18,2045,123568128,49,1235670,0.009999908714324782,0.8314220183486238,0.49824502736056614,0.10044438772504027,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.002293577981651307,0.002293577981651307,-0.005583980214705242,-0.0029357106184930704,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.02,18,2045,123568128,49,2471353,0.019999922633771712,0.8302752293577982,0.49623400465064094,0.0968392878114076,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.0011467889908256534,0.0011467889908256534,-0.007595002924630445,-0.00654081053212574,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.05,18,2045,123568128,49,6178401,0.0499999562994108,0.8302752293577982,0.47663654455351173,0.09026058040188434,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.0011467889908256534,0.0011467889908256534,-0.02719246302175965,-0.013119517941649006,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.1,18,2045,123568128,49,12356803,0.0999999206915233,0.8291284403669725,0.443590527280755,0.07699325654011319,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.0,0.0,-0.060238480294516394,-0.026386841803420158,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.2,18,2045,123568128,49,24713618,0.19999993849546704,0.819954128440367,0.42519659897603024,0.06419469911495651,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.00917431192660556,-0.00917431192660556,-0.07863240859924114,-0.039185399228576834,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.3,18,2045,123568128,49,37070433,0.2999999562994108,0.7993119266055045,0.45892809399771034,0.05124836481923278,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.02981651376146799,-0.02981651376146799,-0.04490091357756104,-0.05213173352430056,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.0,19,2046,123568128,49,0,0.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.0,0.0,0.0,0.0,True,True,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.001,19,2046,123568128,49,123557,0.0009999099444154402,0.8302752293577982,0.5028676922441623,0.09989966153298813,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.0011467889908256534,0.0011467889908256534,-0.0009613153311091027,-0.0034804368105452177,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.005,19,2046,123568128,49,617835,0.004999954357162391,0.8302752293577982,0.500217794415054,0.09742991076355612,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,-0.0011467889908256534,0.0011467889908256534,-0.003611213160217397,-0.005950187579977229,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.01,19,2046,123568128,49,1235670,0.009999908714324782,0.8245412844036697,0.4979934175626947,0.09941451068981672,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.004587155963302836,-0.004587155963302836,-0.0058355900125766635,-0.003965587653716629,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.02,19,2046,123568128,49,2471353,0.019999922633771712,0.823394495412844,0.4914116557311574,0.09982494975552825,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.005733944954128489,-0.005733944954128489,-0.012417351844113966,-0.003555148588005097,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.05,19,2046,123568128,49,6178401,0.0499999562994108,0.8268348623853211,0.4765923203678306,0.09293554957870576,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.002293577981651418,-0.002293577981651418,-0.02723668720744077,-0.010444548764827588,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.1,19,2046,123568128,49,12356803,0.0999999206915233,0.8279816513761468,0.45822018658349273,0.09414076430839913,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.0011467889908257645,-0.0011467889908257645,-0.045608820991778654,-0.009239334035134217,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
random,random,random,layer_balanced,0.2,19,2046,123568128,49,24713618,0.19999993849546704,0.8119266055045872,0.4387160084389765,0.07299710489308997,872.0,0.8291284403669725,0.5038290075752714,0.10338009834353334,0.017201834862385357,-0.017201834862385357,-0.06511299913629487,-0.030382993450443374,True,False,4997d17d4da0241d72813bb66b188ee4b7ca1168c0f01381ff2523fa6916479d
